gene	value
FADS2B	0.0
FADS3	0.4411513163727738
FADS6	-0.3333333333333333
FAF1	-0.044531168975973756
FAF1-AS1	0.6666666666666667
FAF2	0.20208512228397968
FAF2P1	0.0
FAH	-0.8273617733602849
FAHD1	0.213695732320482
FAHD2A	0.40656461090487994
FAHD2B	0.7153551790844537
FAHD2CP	0.0
FAHD2P1	0.0
FAIM	-1.8184664426720767
FAIM2	0.0
FALEC	-0.050667697815016455
FAM106A	0.0
FAM107A	-0.3333333333333333
FAM107B	0.4003147623329202
FAM110A	0.0528097875348279
FAM110B	-0.3987990709345013
FAM110C	-0.42315355833107615
FAM110D	-0.3333333333333333
FAM111A	-0.41045861246821147
FAM111A-DT	-0.881285396591575
FAM111B	0.49640165172376616
FAM114A1	-0.5426491780434031
FAM114A2	1.147660365952234
FAM117A	0.27123803438792926
FAM117B	0.2351473294164812
FAM120A	-0.13456719879631152
FAM120A2P	0.0
FAM120AOS	0.8881934923584076
FAM120B	0.4979813034000342
FAM120C	0.2324790766598559
FAM124A	-0.3333333333333333
FAM124B	0.0
FAM131A	1.4577160219673484
FAM131B	0.3333333333333333
FAM131B-AS1	0.0
FAM131B-AS2	-0.31978600516755185
FAM131C	0.0
FAM131C2P	0.0
FAM133A	0.0
FAM133B	0.4847124396559277
FAM133CP	0.0
FAM133DP	-1.1949875002403854
FAM133EP	-0.6666666666666666
FAM133FP	-0.6666666666666666
FAM133GP	0.0
FAM133HP	1.1949875002403854
FAM135A	0.062172473907228465
FAM135A-AS1	0.6666666666666666
FAM135B	0.0
FAM136BP	0.0
FAM136CP	-0.6666666666666666
FAM136DP	-0.7233083338141042
FAM136EP	0.0
FAM136FP	0.0
FAM136GP	0.0
FAM138A	0.0
FAM138B	0.0
FAM138C	-0.5283208335737187
FAM138D	0.0
FAM138E	0.0
FAM138F	0.0
FAM13A	-1.0
FAM13A-AS1	0.0
FAM13B	0.90001270311505
FAM13B-AS1	-0.3333333333333333
FAM13C	-0.9640453222299796
FAM149A	0.0
FAM149B1	1.3284373767597586
FAM149B1P1	0.0
FAM151A	0.3333333333333333
FAM151AP1	0.0
FAM151B	1.5937865711748869
FAM151B-DT	0.13834583309294812
FAM153A	1.0
FAM153CP	0.0
FAM153DP	0.0
FAM156A	0.4406426982957875
FAM156B	0.0
FAM157A	0.3333333333333333
FAM157B	0.6666666666666666
FAM157D	0.0
FAM161A	0.9283938081590231
FAM161B	1.4379025293607977
FAM162A	-0.02924978078143603
FAM162B	0.0
FAM163A	-0.3333333333333333
FAM163B	0.0
FAM167A	0.0
FAM167A-AS1	0.0
FAM167B	0.0
FAM168A	-0.08939632708161138
FAM168A-AS1	0.3333333333333333
FAM168B	0.4857440797844994
FAM169A	-0.5580674714833371
FAM169A-AS1	-1.0566416671474372
FAM169BP	0.0
FAM170A	0.0
FAM170B	0.0
FAM170B-AS1	0.0
FAM171A1	-1.9908160049810326
FAM171A1-AS1	-0.6666666666666667
FAM171A2	1.9022136857698029
FAM171B	1.584962500721156
FAM171B-AS1	-0.3333333333333333
FAM174A	-1.2124766402050975
FAM174A-DT	0.6666666666666666
FAM174B	0.5086896038891957
FAM174C	0.5897399310569442
FAM177A1	0.4430391200139061
FAM177A1P1	0.0
FAM177B	0.0
FAM178B	0.0
FAM180A	0.0
FAM180B	0.0
FAM181A	-3.163951032109891
FAM181A-AS1	-0.861654166907052
FAM181B	0.0
FAM182A	-0.19498750024038541
FAM182B	1.1949875002403854
FAM184A	0.3244934563565822
FAM184B	1.3022968652028393
FAM185A	-0.30505273719737236
FAM185BP	0.05066769781501668
FAM186A	-0.1383458330929479
FAM186B	0.3333333333333333
FAM187A	0.0
FAM187B	0.0
FAM187B2P	0.0
FAM192BP	0.861654166907052
FAM193A	0.12604921654753554
FAM193B	0.1760505264434329
FAM193B-DT	-0.5283208335737187
FAM194C	0.3333333333333333
FAM197Y1	0.0
FAM197Y2	0.0
FAM197Y3	0.0
FAM197Y4	0.0
FAM197Y5	0.0
FAM197Y6	0.0
FAM197Y7	0.0
FAM197Y8	0.0
FAM197Y9	0.0
FAM199X	-0.16521158027544125
FAM201A	-0.9236096820108308
FAM201B	0.0
FAM204A	-0.7840247153054101
FAM204BP	0.0
FAM204CP	0.0
FAM204DP	0.0
FAM207BP	0.0
FAM207CP	0.0
FAM209A	-0.5283208335737187
FAM209B	-0.3333333333333333
FAM20A	0.3566430704885297
FAM20B	-0.24649311422527376
FAM20BP1	0.0
FAM20C	-0.4124267564146926
FAM210CP	-0.3333333333333333
FAM215A	0.0
FAM215B	0.3333333333333333
FAM216A	-0.34910190492611903
FAM216B	0.0
FAM217A	1.212476640205097
FAM217B	-0.15229008717940573
FAM218A	0.0
FAM218BP	0.0
FAM219A	0.8732987636101819
FAM219B	0.16898666290662767
FAM21EP	-0.47167916642628127
FAM220A	1.3899750004807707
FAM220BP	0.0
FAM220CP	0.3333333333333333
FAM221A	0.0
FAM221B	0.7739760316291209
FAM222A	0.6196014645397971
FAM222A-AS1	-1.3345840449537028
FAM222B	0.39809865475367445
FAM223A	0.0
FAM223B	0.0
FAM224A	0.0
FAM224B	0.0
FAM225A	-1.1949875002403854
FAM225B	0.0
FAM226B	0.0
FAM227A	0.16180894239008037
FAM227B	-0.1307724742595866
FAM228A	0.0
FAM228B	2.3122126463341903
FAM229A	0.4182712996762743
FAM229B	-0.39480819037914205
FAM230A	0.0
FAM230B	0.0
FAM230C	0.0
FAM230D	0.0
FAM230E	0.0
FAM230F	0.0
FAM230G	-0.3333333333333333
FAM230H	0.0
FAM230I	0.0
FAM230J	0.0
FAM234A	1.7706345750036023
FAM234B	-0.18216278430217336
FAM236A	0.0
FAM236B	0.0
FAM236C	0.0
FAM236D	0.0
FAM237A	0.0
FAM237B	0.6666666666666666
FAM238A	0.0
FAM238B	0.0
FAM238C	0.861654166907052
FAM240A	0.0
FAM240B	0.0
FAM240C	0.0
FAM241A	0.6374411953701253
FAM241B	-0.4074641404454826
FAM242A	0.0
FAM242C	0.0
FAM242D	0.0
FAM242E	0.0
FAM242F	0.19498750024038536
FAM245A	0.0
FAM245B	-1.7974391409262533
FAM246A	0.0
FAM246B	0.0
FAM246C	0.0
FAM247A	0.0
FAM247B	0.0
FAM24A	0.0
FAM24B	0.19498750024038536
FAM24B-CUZD1	0.0
FAM25A	0.0
FAM25BP	0.0
FAM25C	0.0
FAM25EP	0.0
FAM25G	0.0
FAM27B	-1.0430943389816554
FAM27C	0.3665118911836378
FAM27E5	0.0
FAM30A	0.0
FAM30B	0.0
FAM30C	0.0
FAM32A	-0.24966895862376237
FAM32BP	0.0
FAM32CP	0.0
FAM32DP	0.0
FAM32EP	0.0
FAM3A	0.8743658765359759
FAM3B	-2.3011038114649525
FAM3C	0.5903043086965152
FAM3C2P	1.1949875002403854
FAM3D	0.0
FAM3D-AS1	0.0
FAM41AY1	0.0
FAM41C	0.5283208335737187
FAM43A	0.6356301985361728
FAM43B	0.3966569812146905
FAM47A	0.0
FAM47B	0.0
FAM47C	0.0
FAM47DP	0.0
FAM47E	0.0
FAM47E-STBD1	0.0
FAM50A	0.32833852409317377
FAM50B	0.0
FAM53A	-0.19498750024038536
FAM53B	-0.38448851050784594
FAM53B-AS1	0.3333333333333333
FAM53C	0.8547080651051395
FAM66C	0.3333333333333333
FAM66D	0.0
FAM66E	0.0
FAM74A1	0.0
FAM74A3	0.0
FAM74A4	0.0
FAM74A6	0.0
FAM74A7	0.0
FAM76A	0.5549428679961794
FAM76AP1	0.0
FAM76B	0.22993438328535376
FAM78A	-0.05664166714743746
FAM78B	0.33333333333333326
FAM78B-AS1	0.0
FAM81A	0.0
FAM81B	0.0
FAM83A-AS2	0.0
FAM83C-AS1	-0.47167916642628127
FAM85B	-0.24565519805540215
FAM86B1	0.46410580759291964
FAM86B2	0.0
FAM86B2-DT	0.0
FAM86B3P	0.16833573204658592
FAM86C1P	-0.48436851337078757
FAM86C2P	1.1113613857310995
FAM86DP	-0.18242825203380342
FAM86EP	0.7300460741106081
FAM86FP	-0.19498750024038536
FAM86GP	0.0
FAM86HP	0.5175136743429263
FAM86JP	-0.39419713775949106
FAM86KP	-1.1949875002403854
FAM86LP	0.0
FAM86MP	0.0
FAM87A	-0.3333333333333333
FAM87B	0.3333333333333333
FAM88B	0.0
FAM88C	0.0
FAM88E	0.0
FAM88F	0.0
FAM89A	-1.0
FAM89B	0.3764276723149891
FAM8A1	-0.11277914391077815
FAM8A2P	0.0
FAM8A3P	0.0
FAM8A4P	0.0
FAM8A6P	0.0
FAM90A1	0.0
FAM90A10	0.0
FAM90A11	0.0
FAM90A12	0.0
FAM90A13	0.0
FAM90A14	0.0
FAM90A15	0.0
FAM90A16	0.0
FAM90A17	0.0
FAM90A18	0.0
FAM90A19	0.0
FAM90A20	0.0
FAM90A22	0.0
FAM90A23	0.0
FAM90A24	0.0
FAM90A25P	0.3333333333333333
FAM90A26	0.0
FAM90A27P	0.0
FAM90A28P	0.0
FAM90A2P	0.0
FAM90A3	0.0
FAM90A4P	0.0
FAM90A5	0.0
FAM90A6P	0.0
FAM90A7	0.0
FAM90A8	0.0
FAM90A9	0.0
FAM91A1	0.02632174069040527
FAM91A2P	0.0
FAM91A3P	0.0
FAM95B1	0.0
FAM98BP1	0.0
FAM99A	0.0
FAM99B	-0.5283208335737187
FAM9A	0.0
FAM9B	0.0
FAM9C	0.0
FAM9CP1	0.0
FAN1	0.7998809008814423
FANCA	0.1250614639074854
FANCB	0.3530694606175455
FANCC	0.18175121294473762
FANCD2	-0.17384197782384092
FANCD2OS	-1.6356301985361725
FANCD2P2	0.740797473778816
FANCE	0.46198152925283864
FANCF	0.436740981412834
FANCG	-0.43026926928331477
FANCI	0.018542493484027034
FANCL	0.23815164460573346
FANCM	0.3373663336760835
FANK1	0.0
FANK1-AS1	0.0
FAP	0.0
FAR1	-0.2826656355183168
FAR1-IT1	0.0
FAR1P1	0.0
FAR2	-0.08767813527793145
FAR2-AS1	1.0566416671474375
FAR2P1	-0.2691183073525347
FAR2P2	0.0
FAR2P3	0.0
FAR2P4	-0.3333333333333333
FARP1	0.3718561419714046
FARP1-AS1	-0.1383458330929479
FARP2	1.0877854821688873
FARS2	-0.1868285507694143
FARS2-AS1	0.0
FARSA	-0.11115631999464792
FARSA-AS1	-0.10730936496245413
FARSB	0.3198936258492271
FARSBP1	0.0
FAS	-1.4403539571601476
FASLG	0.0
FASN	0.8196076996653563
FASTK	0.4060769757397438
FASTKD1	-0.34235697092396666
FASTKD2	-0.300582881734786
FASTKD3	-0.2311406167261012
FASTKD5	-0.42674139403171196
FAT1	0.17373920623866113
FAT1P1	0.0
FAT2	0.0
FAT3	0.0
FAT4	-0.8791433068717645
FATE1	0.0
FAU	-0.34808071350229497
FAUP1	-0.5283208335737187
FAUP2	0.0
FAUP3	0.0
FAUP4	1.968963531869506
FAXC	0.3333333333333333
FAXDC2	-0.8840255655265645
FBF1	0.6958209470834462
FBH1	0.4772432220924143
FBL	-0.5674264751230718
FBLIM1	-1.2321078698896208
FBLIM1P1	0.0
FBLIM1P2	0.0
FBLL1	0.0
FBLN1	-0.6201106307122473
FBLN2	0.0
FBLN5	0.0
FBLN7	-0.723308333814104
FBLP1	0.0
FBN1	0.22602396837087957
FBN1-DT	0.0
FBN2	0.0
FBN3	0.0
FBP1	0.0
FBP2	0.0
FBP2P1	0.0
FBRS	0.32081814869175496
FBRSL1	-0.1554938861953845
FBRSL1P1	0.0
FBXL12	0.819467897317546
FBXL12P1	0.0
FBXL13	0.7543448019445977
FBXL14	-0.38368941711057936
FBXL15	-0.7694595347596218
FBXL16	-0.19498750024038536
FBXL17	-0.7692710102358786
FBXL18	0.2837838860627002
FBXL19	-1.9039551622713926
FBXL19-AS1	-0.38400103114835016
FBXL2	0.9357849740192017
FBXL20	0.9492040455241444
FBXL21P	0.3193932747684576
FBXL22	-0.7779669121844797
FBXL3	0.7275256399100698
FBXL4	0.19411724858170132
FBXL5	0.827098506753555
FBXL6	0.3503526165464885
FBXL7	0.5283208335737187
FBXL8	0.42858482744462556
FBXL9P	1.4406426982957874
FBXO10	0.8163003170483765
FBXO11	0.15369455659047304
FBXO15	0.0
FBXO16	-0.5283208335737187
FBXO16-AS1	0.5283208335737187
FBXO17	0.08720024258490877
FBXO2	0.22580262863981293
FBXO21	0.8538523496055808
FBXO22	-0.35743346000377496
FBXO24	-0.19498750024038541
FBXO25	-0.12334898695943686
FBXO27	-0.3333333333333333
FBXO28	-0.014718540254077261
FBXO3	1.0327866233974756
FBXO30	0.3209940762958663
FBXO31	-0.2975065529405523
FBXO32	-1.0
FBXO33	0.9582933178290078
FBXO34	0.3095195123952337
FBXO34-AS1	0.0
FBXO36	-1.130772474259587
FBXO36-IT1	-0.3333333333333333
FBXO36P1	0.0
FBXO38	0.40425764789213225
FBXO38-DT	0.5283208335737187
FBXO39	-0.3333333333333333
FBXO4	-0.1534816462679487
FBXO40	0.0
FBXO41	-1.4319776287848063
FBXO42	0.2885759246747277
FBXO43	-0.5639592348792233
FBXO44	0.21189493171882479
FBXO45	-0.4716791664262816
FBXO46	-0.3419984028443146
FBXO47	0.0
FBXO48	1.4451301182313085
FBXO5	0.1091886272914806
FBXO6	-1.1929011700831573
FBXO7	-0.0374249845491903
FBXO8	0.5450785690674591
FBXO9	0.43261435529361414
FBXW10	-1.0
FBXW10B	0.0
FBXW11	-0.02673940470758218
FBXW11P1	-0.3333333333333333
FBXW12	0.19498750024038536
FBXW2	0.42598858360175385
FBXW4	-0.26615778884225794
FBXW4P1	-0.10730936496245391
FBXW5	0.4158956052321656
FBXW7	0.17335290397116232
FBXW7-AS1	-0.3333333333333333
FBXW8	0.4659879953066346
FBXW9	0.30836506366203675
FCAMR	0.0
FCAR	0.0
FCER1A	0.0
FCER1G	1.3299821117786923
FCER2	0.0
FCF1	-0.0553475722915735
FCF1P1	0.0
FCF1P10	-0.3333333333333333
FCF1P2	0.0
FCF1P3	-0.6666666666666666
FCF1P4	0.0
FCF1P5	-0.8050124997596145
FCF1P6	0.0
FCF1P7	-0.3333333333333333
FCF1P8	0.3333333333333333
FCF1P9	0.0
FCGBP	-3.9478919136267914
FCGR1A	0.0
FCGR1BP	0.0
FCGR1CP	0.0
FCGR2A	-0.3333333333333333
FCGR2B	0.0
FCGR2C	0.0
FCGR3A	0.0
FCGR3B	0.0
FCGRT	0.07122281833974853
FCHO1	-2.184294176575745
FCHO2	0.4090740197584246
FCHO2-DT	1.1949875002403854
FCHSD1	-0.3873522527029918
FCHSD2	-0.5060326537058009
FCMR	-0.3333333333333333
FCN1	0.0
FCN2	0.0
FCN3	0.0
FCRL1	0.0
FCRL2	0.0
FCRL3	0.0
FCRL3-AS1	0.0
FCRL4	-0.3333333333333333
FCRL4P1	0.0
FCRL5	0.0
FCRL6	0.0
FCRLA	0.0
FCRLB	-0.6666666666666666
FCSK	0.5886260953604818
FDCSP	0.0
FDFT1	0.4171370884044059
FDPS	-0.3320062546059992
FDPSP1	0.0
FDPSP2	-0.861654166907052
FDPSP3	0.861654166907052
FDPSP4	0.0
FDPSP5	0.0
FDPSP6	0.0
FDPSP7	0.0
FDPSP8	0.19498750024038541
FDPSP9	0.0
FDX1	-0.03832362434741654
FDX1P1	-0.3333333333333333
FDX1P2	0.0
FDX2	0.0
FDXACB1	-1.126170541084577
FDXR	-0.6674167380047002
FECH	0.6525454117953977
FECHP1	0.0
FEM1A	0.06635711570060954
FEM1AP1	0.0
FEM1AP2	0.0
FEM1AP3	0.0
FEM1AP4	0.0
FEM1B	0.36030525543260694
FEM1C	0.3539370331999283
FEN1	-0.24252440679495635
FEN1P1	0.0
FENDRR	0.0
FER	0.11023803473081095
FER1L4	0.6666666666666667
FER1L5	0.19498750024038536
FER1L6	0.0
FER1L6-AS1	0.0
FER1L6-AS2	0.0
FERD3L	0.0
FERMT1	-1.5079201966294349
FERMT2	0.5312979250605849
FERMT3	-0.19498750024038536
FERP1	0.0
FERRY3	-0.34993412730078255
FES	-0.32238953584420926
FETUB	-1.968963531869506
FEV	0.0
FEZ1	-0.3753359616373686
FEZ2	0.7254536164597631
FEZF1	0.0
FEZF1-AS1	-0.3333333333333333
FEZF2	0.0
FFAR1	0.0
FFAR2	0.0
FFAR3	0.0
FFAR4	0.1383458330929479
FGA	0.15667896479116372
FGB	-1.313104024433632
FGD1	0.0
FGD2	0.0
FGD3	-0.3333333333333333
FGD4	-0.710257545028484
FGD5	0.3333333333333333
FGD5-AS1	0.19118209991288282
FGD5P1	0.0
FGD6	1.4182122200746905
FGF1	-1.0566416671474375
FGF10	0.0
FGF10-AS1	0.0
FGF11	0.0
FGF12	0.0
FGF12-AS1	0.0
FGF12-AS2	0.0
FGF12-AS3	0.0
FGF13	-0.3333333333333333
FGF13-AS1	0.0
FGF14	0.0
FGF14-AS1	0.0
FGF14-AS2	0.0
FGF14-IT1	0.0
FGF16	0.0
FGF17	-0.5283208335737186
FGF18	1.1949875002403854
FGF19	0.0
FGF2	0.5147735054079368
FGF20	0.0
FGF21	0.0
FGF22	0.0
FGF23	0.33333333333333337
FGF3	0.0
FGF4	0.0
FGF5	0.0
FGF6	0.0
FGF7	0.0
FGF7P1	0.0
FGF7P2	0.0
FGF7P3	0.0
FGF7P4	0.0
FGF7P5	0.0
FGF7P6	0.0
FGF7P7	0.0
FGF7P8	0.0
FGF8	0.0
FGF9	0.0
FGFBP1	0.0
FGFBP2	0.0
FGFBP3	-1.1073093649624541
FGFBP3-AS1	-0.3333333333333333
FGFR1	0.3400914608871801
FGFR1OP2	1.0893677194485676
FGFR1OP2P1	0.0
FGFR2	-1.6535972669037826
FGFR3	0.7112755079586366
FGFR3P1	0.0
FGFR3P2	0.3333333333333333
FGFR3P3	0.0
FGFR3P4	0.0
FGFR3P5	0.0
FGFR3P6	0.0
FGFR4	0.006445412082012325
FGFRL1	-0.4628396130643919
FGG	0.5364660424176719
FGGY	0.2153177102034345
FGL1	-1.092325043748458
FGL1-AS1	-0.708101192899953
FGL2	0.5283208335737186
FGR	0.3333333333333333
FH	-0.005163091748759285
FHAD1	-0.3333333333333333
FHAD1-AS1	0.0
FHDC1	-2.025605199016943
FHIP1A	0.15751547418311596
FHIP1A-DT	0.19498750024038536
FHIP1B	0.5706665080608202
FHIP2A	-0.10433165670578504
FHIP2B	0.06258869274227141
FHIT	-0.5223468642412978
FHL1	0.0
FHL1P1	0.5283208335737187
FHL2	-0.4277738066595931
FHL3	-0.31584419336862135
FHL5	0.0
FHOD1	-0.22690443776569325
FHOD3	0.3333333333333333
FHP1	0.0
FHP2	0.6666666666666666
FIBCD1	0.3333333333333333
FIBCD1-AS1	0.0
FIBIN	0.0
FIBP	0.3190844067865397
FICD	0.7376645744447323
FIG4	0.8902943923876965
FIGLA	0.0
FIGLAP1	0.0
FIGN	-0.7666046210956168
FIGNL1	0.6164035951666147
FIGNL2	-0.6666666666666666
FIGNL2-DT	0.0
FILIP1	0.47167916642628127
FILIP1-AS1	0.0
FILIP1L	-0.48333407533463113
FILNC1	0.0
FIMP1	0.0
FIP1L1	0.9255888674080603
FIRRE	-1.0646956840387674
FIRRM	-0.4125504901265584
FIS1	-0.0963324225806943
FITM1	-1.1949875002403854
FITM2	0.5338865655004588
FIZ1	-0.1010347401985685
FJX1	-2.1307724742595866
FKBP10	-0.679464001229924
FKBP11	0.8605624562294314
FKBP14	-0.41697501669015136
FKBP14-AS1	-0.013547328165781636
FKBP15	0.565661092327197
FKBP1A	-0.025197880136193618
FKBP1AP1	0.0
FKBP1AP2	0.3333333333333333
FKBP1AP3	0.0
FKBP1AP4	0.0
FKBP1B	-0.5443048131642656
FKBP1BP1	0.0
FKBP1C	0.33333333333333326
FKBP2	0.4716791664262814
FKBP3	0.6627142643983897
FKBP4	-0.8233518366642256
FKBP4P1	-0.5283208335737187
FKBP4P2	0.0
FKBP4P6	0.0
FKBP4P7	0.0
FKBP4P8	0.0
FKBP5	0.6767045547404464
FKBP6	0.0
FKBP6P1	-0.5283208335737186
FKBP6P2	0.0
FKBP7	-0.12545862630324667
FKBP8	-0.6281708094212037
FKBP8-AS1	-0.3333333333333333
FKBP9	-0.1327964876683838
FKBP9P1	-0.861654166907052
FKBPL	-0.1944966373346837
FKRP	-0.6279356608318256
FKTN	0.2582051827102205
FKTN-AS1	0.6666666666666666
FLACC1	-0.2826656355183168
FLAD1	0.00033702627705434196
FLCN	0.8553543409990985
FLG	0.0
FLG2	0.0
FLI1	-0.3333333333333333
FLICR	0.3333333333333333
FLII	-0.1320373490715454
FLJ13224	-0.08767813527793145
FLJ16779	0.0
FLJ20712	0.0
FLJ30679	2.409606230165293
FLJ33534	0.0
FLJ36000	0.0
FLJ38576	-1.1949875002403854
FLJ40194	0.0
FLJ40288	0.0
FLJ42393	1.0566416671474375
FLJ46284	-0.1383458330929479
FLNA	0.8314202527507248
FLNB	0.38384750745931306
FLNB-AS1	0.612133692360874
FLNC	-0.1383458330929479
FLNC-AS1	0.0
FLOT1	-0.3131534144230166
FLOT2	0.18843465831689699
FLRT1	-0.4913103961108043
FLRT2	0.0
FLRT2-AS1	0.0
FLRT3	-0.4864772062124325
FLT1	0.0
FLT1P1	0.0
FLT3	0.0
FLT3LG	0.0
FLT4	-0.3333333333333333
FLVCR1	-0.250271925292175
FLVCR1-DT	0.849478874898681
FLVCR2	0.2660257028231978
FLVCR2-AS1	0.3333333333333333
FLYWCH1	0.0982477551870442
FLYWCH1-AS1	0.0
FLYWCH1P1	0.0
FLYWCH2	0.6767840361349711
FMC1	-1.1949875002403854
FMC1-LUC7L2	0.0
FMN1	-0.5283208335737187
FMN2	0.0
FMN2P1	0.0
FMNL1	-0.33333333333333337
FMNL1-AS1	0.0
FMNL1-DT	0.0
FMNL2	0.2277705956385514
FMNL3	-1.6862978963511894
FMO1	-0.3333333333333333
FMO1-AS1	0.0
FMO10P	0.0
FMO11P	0.0
FMO2	0.0
FMO3	0.0
FMO4	-0.6666666666666666
FMO5	-0.8121663201873748
FMO6P	0.0
FMO7P	0.0
FMO8P	0.0
FMO9P	0.0
FMOD	0.1383458330929479
FMR1	1.0748209973036396
FMR1-AS1	1.0566416671474375
FMR1-IT1	1.3333333333333333
FMR1NB	0.0
FN1	0.3489875681373036
FN1-DT	-0.3899750004807707
FN3K	-0.5495854460960272
FN3KRP	0.6592708292767995
FNBP1	0.9473875817402284
FNBP1L	0.7002024374067561
FNBP1P1	1.3763131590754996
FNBP4	0.2841404670294603
FNDC1	0.0
FNDC1-AS1	0.0
FNDC1-IT1	0.0
FNDC10	-0.638370367471162
FNDC11	-0.3333333333333333
FNDC3A	-0.6432303747016057
FNDC3B	0.17878142165946542
FNDC3CP	0.0
FNDC4	-0.9981178122862864
FNDC5	-1.107309364962454
FNDC7	0.0
FNDC8	0.0
FNDC9	0.0
FNIP1	0.5173842685688292
FNIP2	-0.2075453503895952
FNTA	0.30574606637032886
FNTAP1	0.5283208335737187
FNTAP2	1.3333333333333333
FNTB	-0.26187501542248093
FOCAD	1.246742314023816
FOCAD-AS1	1.0566416671474375
FOLH1	0.0
FOLH1B	-1.0
FOLR1	0.0
FOLR1-AS1	0.0
FOLR1P1	0.0
FOLR2	0.0
FOLR3	0.0
FOLR3P1	0.0
FOS	3.796722985400062
FOS-AS1	0.0
FOSB	1.2826656355183164
FOSL1	-1.8087549182340328
FOSL1P1	0.5283208335737186
FOSL2	0.31557448032343416
FOSL2-AS1	-0.5283208335737187
FOXA1	-0.1591466454246513
FOXA2	-2.0651533645164837
FOXA3	0.602511201264825
FOXB1	0.0
FOXB2	0.0
FOXC1	-0.26451637417752494
FOXC2	0.3333333333333333
FOXC2-AS1	0.0
FOXCUT	-0.3333333333333333
FOXD1	0.3333333333333333
FOXD1-AS1	0.0
FOXD2	-0.18901353090796436
FOXD2-AS1	-0.9825108600352879
FOXD3	0.0
FOXD3-AS1	0.0
FOXD4	0.0
FOXD4L1	1.5283208335737186
FOXD4L3	0.0
FOXD4L4	0.3333333333333333
FOXD4L5	0.0
FOXD4L6	0.0
FOXE1	0.0
FOXE3	0.0
FOXF1	0.0
FOXF2	0.0
FOXF2-DT	0.0
FOXG1	0.0
FOXG1-AS1	0.0
FOXH1	-0.3333333333333333
FOXI1	0.0
FOXI2	0.0
FOXI3	0.3333333333333333
FOXJ1	-1.4972843654432246
FOXJ2	0.18269102936102843
FOXJ3	0.2165549107588136
FOXK1	-0.0808080420528361
FOXK2	0.38709939778800617
FOXK2-AS1	-0.19498750024038536
FOXL1	0.0
FOXL2	0.0
FOXL2NB	0.0
FOXL3	0.0
FOXM1	-0.7721843019704915
FOXN1	0.0
FOXN2	-0.02879998703980924
FOXN3	-0.0765309965758405
FOXN3-AS1	-1.0147980397861516
FOXN3-AS2	0.0
FOXN3-AS3	0.5283208335737187
FOXN3-AS4	-0.6666666666666666
FOXN3P1	0.0
FOXN3P2	0.0
FOXN4	-0.3333333333333333
FOXO1	0.0430909717612602
FOXO1B	0.0
FOXO3	0.6787155227088792
FOXO3B	-1.019631229684523
FOXO4	0.1314263130373483
FOXO6	0.0
FOXO6-AS1	0.0
FOXP1	0.5789274860949511
FOXP1-AS1	1.1949875002403854
FOXP1-DT	-0.33333333333333304
FOXP1-IT1	-0.7836914801822932
FOXP2	-2.030919046973284
FOXP3	1.3333333333333333
FOXP4	0.26695436345963497
FOXP4-AS1	-1.5985098288869382
FOXQ1	0.5225357469851275
FOXR1	0.3333333333333333
FOXR2	0.0
FOXRED1	-0.044067201188208394
FOXRED2	0.22711990518973835
FOXS1	0.0
FPGS	-0.2656697589658199
FPGT	0.36577102160718145
FPGT-TNNI3K	0.3333333333333333
FPR1	0.0
FPR2	0.0
FPR3	0.3333333333333333
FRA10AC1	-0.3779146224369976
FRAS1	-0.8292391996399964
FRAT1	1.7739760316291204
FRAT2	-0.7576449136523635
FREM1	-1.158738229325719
FREM2	0.0
FREM2-AS1	0.0
FREM3	0.0
FREY1	-1.0566416671474375
FRG1	0.35792398909535006
FRG1-DT	0.0
FRG1BP	0.6015974693299277
FRG1CP	0.4257206929743287
FRG1DP	0.27185847628752446
FRG1EP	0.0
FRG1FP	0.19498750024038541
FRG1GP	0.013547328165781636
FRG1HP	1.2196923089044986
FRG1JP	2.2901215731944684
FRG1KP	0.0
FRG2	0.0
FRG2B	0.0
FRG2C	0.0
FRG2DP	0.0
FRG2EP	0.0
FRG2FP	0.0
FRG2GP	0.0
FRG2HP	0.0
FRG2IP	0.0
FRG2JP	0.0
FRG2KP	0.0
FRG2LP	0.0
FRG2MP	0.0
FRGCA	0.0
FRK	-1.2325304519440206
FRMD1	0.0
FRMD3	-1.4176602470566237
FRMD3-AS1	0.0
FRMD4A	-0.47167916642628127
FRMD4A-AS1	0.0
FRMD4A-AS2	0.0
FRMD4A-AS3	0.0
FRMD4B	0.07018899531321887
FRMD5	-0.968963531869506
FRMD6	0.9538433540695479
FRMD6-AS2	0.0
FRMD7	0.6356301985361729
FRMD8	0.1700559979032521
FRMD8P1	0.0
FRMPD1	0.0
FRMPD2	-1.968963531869506
FRMPD2B	0.0
FRMPD3	0.0
FRMPD3-AS1	0.0
FRMPD4	0.0
FRMPD4-AS1	0.0
FRRS1	0.19641253248638968
FRRS1L	1.0566416671474375
FRS2	0.012530854573154393
FRS3	0.29851024448132346
FRY	0.6904304313952645
FRY-AS1	0.33333333333333337
FRYL	0.8812388736598109
FRZB	0.0
FSAF1	-0.4263969367149594
FSBP	1.5945954836397331
FSCB	0.0
FSCN1	0.300783445957169
FSCN1P1	0.5283208335737187
FSCN2	-0.44064269829578717
FSCN3	0.3333333333333333
FSD1	0.3333333333333333
FSD1L	0.14549381253233662
FSD2	-0.19498750024038536
FSHB	0.0
FSHR	0.0
FSIP1	0.33333333333333326
FSIP2	-0.4382795567003477
